uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"9202842e-a137-4d57-9fd4-c7a65c6fd4fe","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ARTEG","Aristida ternipes Cav. var. gentilis (Henr.) Allred","variety","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"6072b5b8-e526-421b-b633-412c2732b651","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ACNE","Acalypha neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a88c1a57-418e-4063-b3a4-5eb4707bba7e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","POSU3","Portulaca suffrutescens Engelm.","species","Portulacaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"22d56c06-3cb6-4a44-af3d-b495a7c9cdaf","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PHYSA","Physalis sp.","genus","Solanaceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"fe3c46f3-5bfc-4771-b042-d427330abc09","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","SEGR4","Senegalia greggii (A. Gray) Britton & Rose","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"d09cf19f-6b87-4233-accb-230ca07b27db","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","TENE","Tetramerium nervosum Nees","species","Acanthaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"6b1af12d-274f-4300-99e5-9f70a5c1f380","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","CHVI4","Chloris virgata Sw.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"c2fd24ec-fae1-45f2-8f37-d5896212ff82","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","POOL","Portulaca oleracea L.","species","Portulacaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"a7032e2b-c23d-484c-a95f-11cec1c0336d","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","URAR","Urochloa arizonica (Scribn. & Merr.) O. Morrone & F. Zuloaga","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"791f4610-c9b3-47ef-b89f-bd4f4d73a83d","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PECY","Pectis cylindrica (Fernald) Rydb.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"a89dcdb8-1fd1-4f4a-9b42-99bb4944b669","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","HECO10","Heteropogon contortus (L.) P. Beauv. ex Roem. & Schult.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"c3c95cdb-f9c1-4eba-b450-ffcd3549f76b","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","IPOMO","Ipomoea sp.","genus","Convolvulaceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"96855c8d-47ea-4a58-b13a-9e243b7d0efd","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PAHI5","Panicum hirticaule J. Presl","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"a3c64590-9e53-4ce0-aa6d-483e65dccd7d","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ARCAG","Aristida californica Thurb. ex S. Watson var. glabrata Vasey","variety","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"52bcc487-8c02-42ce-8f66-2477fe5d278e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","GUMI","Gutierrezia microcephala (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"6aa2c503-a71e-42fc-afb2-7b82ac0cda62","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"27a5b732-d06b-4fef-9e47-e77fdb361dd3","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","BOSC","Boerhavia scandens L.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"eda773ab-b2f2-4b5e-9e31-bd47f087b832","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","KAPA","Kallstroemia parviflora J.B.S. Norton","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"44d051d8-66d6-48f1-94fd-c70e44c03146","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","BOCO","Boerhavia coccinea Mill.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"9162190d-547d-4d46-9f67-72992b9f0e30","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","FUCY","Funastrum cynanchoides (Decne.) Schltr.","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"da4ea506-5753-45ce-8d71-a36e4c0c1bf2","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species","Poaceae","I",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"451d89af-fe69-403e-912d-ba2ea881616e","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","31.1.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","AMFI","Amaranthus fimbriatus (Torr.) Benth. ex S. Watson","species","Amaranthaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"1f5753ab-23af-4fc6-8112-d9912b61619b","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","SEGR4","Senegalia greggii (A. Gray) Britton & Rose","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"e5474c10-cfbd-4d45-bc99-c30310591f90","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.3.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","BOCO","Boerhavia coccinea Mill.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"f0607eec-be5e-4827-95db-1eec0219a134","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","POUM","Portulaca umbraticola Kunth","species","Portulacaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"140397e8-e50c-429a-9b7c-820985254629","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PAHI5","Panicum hirticaule J. Presl","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"0e48107e-7e62-4bb3-b58e-09bfb77b5b51","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ARTET","Aristida ternipes Cav. var. ternipes","variety","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"11cc69e2-16c7-4521-b395-5f0b898d8b10","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","31","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","IPHE","Ipomoea hederacea Jacq.","species","Convolvulaceae","I",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"4b5cd8ed-97a8-46ef-aa9f-92a8b583ebc1","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","31","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ARCAG","Aristida californica Thurb. ex S. Watson var. glabrata Vasey","variety","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"732fcaa1-8cb6-4392-a21b-e189c5c33634","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.3.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"52fc0af9-7a2b-487d-9fbf-a978d1d8de88","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"b0b79029-ad44-4cb1-adf7-a51a7945efdd","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","SEGR4","Senegalia greggii (A. Gray) Britton & Rose","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"96b7f2d7-2f73-4694-bced-6b9b24dd92ca","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","AMPA","Amaranthus palmeri S. Watson","species","Amaranthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"2495ef6f-8329-419a-89cd-98421f7e2279","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","AMFI","Amaranthus fimbriatus (Torr.) Benth. ex S. Watson","species","Amaranthaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"e0e0c93b-b710-4867-a56a-12eb64df1eed","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.1.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","KAGR","Kallstroemia grandiflora Torr. ex A. Gray","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"fd496011-0d1a-4e69-9f9a-37c738fc7592","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ARAD","Aristida adscensionis L.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"bb6e682d-3b67-46b9-8e23-a4d2d25b5c34","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","KAPA","Kallstroemia parviflora J.B.S. Norton","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"164e313a-aef8-4149-aa7f-7e15a83da202","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.3.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"9fe2eb29-fc97-4853-8b85-5e510bf5a3c1","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"8d8e89eb-701e-4ba3-bce4-be3b75f4fb9e","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","KAPA","Kallstroemia parviflora J.B.S. Norton","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"8a319fa3-b5c3-4eaf-8f25-d2ee772035e0","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.3.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","KAGR","Kallstroemia grandiflora Torr. ex A. Gray","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"9733cd98-970a-4540-91a6-4d3159f69c79","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","BAMU","Baileya multiradiata Harv. & A. Gray ex A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"de77b079-330f-4148-80e0-c500e355a316","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PEFI","Pectis filipes Harv. & A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"880e4f15-6ccf-497f-98ca-1ba3c87ca691","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"11aaa136-1aba-483d-8520-2b7e889c62c1","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","OPPH","Opuntia phaeacantha Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"f1e47ef0-b854-457b-9306-86ee3a6f9c1b","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","HYWI","Hymenothrix wislizeni A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"ff85d3a6-1ee1-428d-b742-340d0ba5604b","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","BOCO","Boerhavia coccinea Mill.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"40b67ec0-bfeb-4833-aa2c-ba793077c7e3","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ALIN","Allionia incarnata L.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"3cb74ed1-35ba-4e8d-bc7b-a95db3c586ac","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","CUSCU","Cuscuta sp.","genus","Cuscutaceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"a42c71ac-2be0-4556-afb9-92c0c59480c3","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","31.1.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"d59efed6-23c0-4737-8afe-28fc15a068e3","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","31","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ASNY","Asclepias nyctaginifolia A. Gray","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"6d714f04-202c-44aa-9600-44f497c317ed","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","AMPA","Amaranthus palmeri S. Watson","species","Amaranthaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"ded62b49-876e-4eea-9689-eb3ec73281fe","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PACA6","Panicum capillare L.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"a046af94-980e-44b2-b789-12f4625f7bd9","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","COER","Commelina erecta L.","species","Commelinaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a1208ba8-76e2-41d4-9053-dd0a2cf0a164","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.1.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"0a91748c-e38d-451b-b135-cf168751feb0","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","SIAB","Sida abutifolia Mill.","species","Malvaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"8ba269f5-f830-486a-85b1-7d61aca680e1","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","PHHE4","Physalis hederifolia A. Gray","species","Solanaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"16dbb4b1-5763-40b7-9e7a-5065367caefe","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","CYSP8","Cylindropuntia spinosior (Engelm.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"fa2d26ad-127c-4072-9f03-fec6fdb5967c","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","EVAR","Evolvulus arizonicus A. Gray","species","Convolvulaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"3eae97ee-c735-416b-96e6-4f4657b87e44","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","AMPA","Amaranthus palmeri S. Watson","species","Amaranthaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"2dabbc21-c3a0-414b-8956-c1e0bfcc7bc6","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","31","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","POUM","Portulaca umbraticola Kunth","species","Portulacaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
