uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"086aa628-5438-4d0a-8e83-71cc250346a9","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","40.1.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9ae57bc1-23f4-479c-8645-f997a572e383","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.2.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POOL","Portulaca oleracea L.","species","Portulacaceae","I",,,,,,,2.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"923314f0-7682-4351-a7f4-39999cfccf94","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","32.2.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMFI","Amaranthus fimbriatus (Torr.) Benth. ex S. Watson","species","Amaranthaceae","N",,,,,,,3.00,"N",,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"badb9e82-05b1-41bb-a4f0-5d04454bb015","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","40.1.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"a64f2f29-305f-4cfb-8f29-5413f4da2c40","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","31.1.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",30.00,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"b60b38e2-09a8-4200-8b0f-a2673c923063","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.1.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MOVE","Mollugo verticillata L.","species","Molluginaceae","N",,,,,,,6.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"9c723493-4202-4a18-af07-345a24903bf8","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.3.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EVAR","Evolvulus arizonicus A. Gray","species","Convolvulaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"e1149864-cd30-4e49-a1a8-920d9cbd1390","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","32.4.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOAR","Bouteloua aristidoides (Kunth) Griseb.","species","Poaceae","N",,,,,,,12.00,"N",,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"aa6683c0-8726-47e1-aa63-36d1485b2d14","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","31.1.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHFL3","Chamaesyce florida (Engelm.) Millsp.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"c37d68a2-66b9-424e-9e7b-5a7379d13091","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","31.1.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHSE7","Chamaesyce serrula (Engelm.) Woot. & Standl.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"021933e2-118c-4dbc-bbba-d3adc691da1b","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","32.4.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"fcaa7c90-3d0a-4b16-bb7e-d0cc1633f04f","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.3.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"2afdecef-3cdc-4d4f-87fe-5d3c3012a274","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","41.4.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"aa9b7814-7a73-49eb-8ab1-2dcfe714df1c","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","31.1.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHMI7","Chamaesyce micromera (Boiss. ex Engelm.) Woot. & Standl.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"6c74c229-0cb6-4e62-9d3e-ab458285db29","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","40.3.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",98.00,,,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"1fe2ac5f-7b3b-4a72-818c-8c1650a9b7b3","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","32.4.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"94bf983c-03b8-4196-8045-7b4fba5fd17c","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","32.2.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAHI5","Panicum hirticaule J. Presl","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"1c833ce2-9538-4865-b3a0-4e96330c04c2","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.4.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BORE2","Bouteloua repens (Kunth) Scribn. & Merr.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"efb647d7-6a2b-443c-ad30-cf7d1925ed2a","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.1.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOEL","Solanum elaeagnifolium Cav.","species","Solanaceae","N",,,,,,,2.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"8fc462b5-50ce-455b-8f17-733f455cdb72","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.2.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"c367a959-d892-4a66-ae10-aceec70cc46d","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","41.4.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MOCE","Mollugo cerviana (L.) Ser.","species","Molluginaceae","I",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"a5b452f0-9616-4850-8f16-8569d242e4ef","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.4.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",44.00,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"2ced5c10-7c0f-43be-8aac-1a1a1170dba0","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","32.4.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"be255b15-56dd-435b-a91a-eabad06c0aaf","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","41.4.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"63c929e5-45fe-42c8-a5ee-ef55dbc565af","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","41.4.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BORE2","Bouteloua repens (Kunth) Scribn. & Merr.","species","Poaceae","N",,,,,,,7.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"769ec413-d601-4500-aa2b-972bbc7dbccf","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","41.4.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SIDA","Sida sp.","genus","Malvaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"c8fec945-ca3c-450d-bc2b-4c1f3dbd2b37","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.1.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"d13f7026-bea3-4c20-bc44-2fadb6743846","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.4.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",5.00,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"7040bf4c-1a69-4d87-92c3-cf2216333525","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","41.4.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",39.00,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"9e7b1afc-aa1c-49b5-bf9b-99559d6f36e2","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.1.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"c4aef0a4-cc1e-4d8d-b509-846c38f0e902","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","32.4.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MOCE","Mollugo cerviana (L.) Ser.","species","Molluginaceae","I",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"061d6933-2592-4773-a03f-db62e42bc724","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.3.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",1.00,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"ba7efab4-8be1-42eb-9d7c-e5801640c007","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","32.2.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOAR","Bouteloua aristidoides (Kunth) Griseb.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9c6a8573-66b8-4fb9-aaf3-a5f9ec08b1e0","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.2.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHHY3","Chamaesyce hyssopifolia (L.) Small","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"b8121376-d647-4071-9f43-4b308cd9a132","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.1.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"1ab9720b-3710-4cdf-afb7-dedb723e96f5","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.3.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SIAB","Sida abutifolia Mill.","species","Malvaceae","I",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"abdaa960-cc90-46e5-a434-ed07cbd702d6","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","31.1.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHAMA15","Chamaesyce sp.","genus","Euphorbiaceae","N",,,,,,,3.00,"N",,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"8e290906-6b6d-47b3-9024-8165bdeef17b","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","32.2.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5bccd74d-8d75-4946-afcd-1452f4ec9269","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","40.1.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",20.00,,,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"f960c64b-40e6-4d45-b805-3256c3ccb51e","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.2.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POUM","Portulaca umbraticola Kunth","species","Portulacaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"9d5e5755-9d6d-492b-aeb3-e798b6891cb8","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","40.3.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POUM","Portulaca umbraticola Kunth","species","Portulacaceae","N",,,,,,,1.00,"N",,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"2c3acff1-fed5-4e99-97d5-fa93d6ece356","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","31.1.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,,3.00,"N",,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"ecf6978d-9f18-4387-86bd-07e1ffe89d8d","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.2.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAAR7","Carlowrightia arizonica A. Gray","species","Acanthaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"627b53b2-fcc5-44f7-9995-a5e35bf02c29","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","41.4.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOERH2","Boerhavia sp.","genus","Nyctaginaceae","N",,,,,,,4.00,"N",,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"b907afd3-4361-41b2-ace6-ec25d3e670e7","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.2.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"007892de-b43a-4705-9c79-231f32794c59","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.4.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","URAR","Urochloa arizonica (Scribn. & Merr.) O. Morrone & F. Zuloaga","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"0b55f788-e6d7-4013-adbd-a03054c887c4","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","40.3.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",16.00,,,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"0f1e59e2-2205-407b-abee-83965ca8f9fa","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.3.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"ad23bc2f-a9c5-4e6b-96d1-050ad2b181d2","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.4.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAAR7","Carlowrightia arizonica A. Gray","species","Acanthaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"7469be73-59b9-4e5e-8f4b-6574b3554235","SRER_017.basePlot.div","D14","SRER",31.892821,-110.889228,"WGS84",20.10,925.8,0.1,"distributed","shrubScrub","SRER_017","40.1.1","2021-08-18",2,"SRER_017.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",53.00,,,,"0000-0003-3879-1971","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"dcc7a8ef-660d-4ff0-936a-35e8e2dc7543","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.2.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"946873be-eb85-440f-8ff4-3b2ff45208de","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","31.1.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"2d22b4a6-b7a9-4d50-8cfd-9f6bd1c342ac","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","41.4.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"d26df330-1f45-46bd-9105-11a36bbe76bc","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","40.1.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"2f23fc6f-f465-4abf-acfc-4f5f4aa27c3d","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","31.1.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ENFR","Encelia frutescens (A. Gray) A. Gray","species","Asteraceae","N",,,,,,,15.00,"N",,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"60693ceb-c1d3-45a0-a94e-b6c3890aae3b","SRER_012.basePlot.div","D14","SRER",31.870053,-110.850240,"WGS84",20.10,1046.5,0.1,"distributed","shrubScrub","SRER_012","32.4.1","2021-08-18",2,"SRER_012.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EVAL","Evolvulus alsinoides (L.) L.","species","Convolvulaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"d6027c85-fa15-4c0d-85b7-09a805ed7b34","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","41.4.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MOCE","Mollugo cerviana (L.) Ser.","species","Molluginaceae","I",,,,,,,0.50,"N",,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"02d94f84-fc9d-42c0-8e30-e7a020c3254b","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","41.4.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"32a9c268-9244-4778-bc81-0787f2991b3d","SRER_011.basePlot.div","D14","SRER",31.845427,-110.870885,"WGS84",20.10,1051.2,0.1,"distributed","shrubScrub","SRER_011","31.1.1","2021-08-18",2,"SRER_011.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0002-6943-948X","0000-0002-8929-7933","OK",,"OK - no known exceptions"
