uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b9aeebf4-c243-4e86-a9bb-e72abc70c5d0","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.1.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","RHCO","Rhus copallinum L.","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"8cabfb86-d3ba-47d6-b14a-459e30aef1d6","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41.4.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"0eaa3a0b-e4aa-481c-bc44-4f17037fd390","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.2.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","DEPA6","Desmodium paniculatum (L.) DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"1a1a9531-1857-491e-b3b2-f0047644de46","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","VAAR","Vaccinium arboreum Marshall","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"5f50e580-e552-4ea2-a2cf-92df8ccca2e7","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.4.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","AEPA","Aesculus pavia L.","species","Hippocastanaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"ec466cd8-0ff4-491b-a161-3843a2a57611","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.1.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","VAAR","Vaccinium arboreum Marshall","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"240d1216-4141-4b19-ac91-4cb7f037abda","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","MEVI","Medeola virginiana L.","species","Liliaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"2c0244eb-e4d9-4016-9ed9-890365ccd7dc","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.3.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","ILOP","Ilex opaca Aiton","species","Aquifoliaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"56d3b95a-ab37-4261-a74c-5b2715510db3","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.1.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","MAVI2","Magnolia virginiana L.","species","Magnoliaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"56d9c827-8b4b-45ca-90f5-7ab9bed6cabd","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.2.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","AGAR4","Ageratina aromatica (L.) Spach","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"942529f7-e94b-448a-bdbb-44d1b45661ec","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"0f3d244a-ccec-4185-8eee-13153edf59cc","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","VAST","Vaccinium stamineum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"7ac45bf7-5be1-409a-b7a1-668aac961324","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"fa88f939-ad0b-4190-b882-bca0236d0966","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"7e867d7f-bee2-409e-bd25-02951df2ce5c","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","VIDE","Viburnum dentatum L.","species","Caprifoliaceae","N","cf. species",,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"42070d95-95e1-4cad-a1c2-c9578613e5c1","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","SMSM","Smilax smallii Morong","species","Smilacaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"7643c1ec-db78-4972-bad5-952893feb022","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","PHPY4","Photinia pyrifolia (Lam.) K.R. Robertson & Phipps","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"37076f0b-30dc-4bc9-af8e-7a97b48b536b","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"7c7cfb82-c5a6-4c4c-b901-c2d8c1f9a562","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","VAEL","Vaccinium elliottii Chapm.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"16e203d0-8537-49e5-93ee-0f61397f57dd","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.2.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","DELA2","Desmodium laevigatum (Nutt.) DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"deba613f-2f99-42ef-88b4-3a6a00a7c577","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","EURO4","Eupatorium rotundifolium L.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"ba052a0f-c5d3-46d9-9ce1-ed0f8b6c2f1e","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.1.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"aaef1f8a-2ac7-4845-a056-b15e2e4c3b07","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","PITA","Pinus taeda L.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"76c0ac4c-29fa-47a5-8f59-d628f29f4a55","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","41.4.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","OSCI","Osmunda cinnamomea L.","species","Osmundaceae","N",,,,,,"Y",,"0000-0002-6929-4954","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"1499f632-eba0-4348-bac8-77ebf3c25c47","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","CHSE2","Chasmanthium sessiliflorum (Poir.) Yates","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"f25345ed-ff77-4936-b3a9-06a4c992ac4b","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","ARSP2","Aralia spinosa L.","species","Araliaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"21b6c461-8975-47fe-8b22-f37c4ab2e7e1","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","HOCA4","Houstonia caerulea L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"d59f8938-1324-43ee-93d5-47b1288db517","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.1.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","RHCA7","Rhododendron canescens (Michx.) Sweet","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"eb0f0c2d-786f-4128-8ed4-76043dc77cba","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"3c89caae-048a-4cdb-81c5-dcfa08c148ac","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31.1.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"4b7f5518-8aaf-4755-b5a8-eeb8060da43f","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"06c3273e-baa6-413a-a9a0-3c283d4e5f3f","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"05a0cd0c-8447-4ada-8428-a73454eec201","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"7c08ae1d-18cc-4c11-be64-4d45ae118a77","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","ILOP","Ilex opaca Aiton","species","Aquifoliaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"5910d0c8-8638-4307-a360-e4aaa66f9b90","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.1.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"cb9949d3-05e5-49ee-9557-22e49089576c","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","41.4.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","VAEL","Vaccinium elliottii Chapm.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-6929-4954","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"cbc0c9b5-5028-4d38-8ec0-c1b2c62a1fbc","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31.1.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"ec1600d2-cd93-4ac8-89e7-f3e693103923","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"674e62d0-b724-47b8-9de1-856c37dccf06","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"d1723672-21ac-4a49-ba1a-9411c0019e80","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.2.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","CHSE2","Chasmanthium sessiliflorum (Poir.) Yates","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"8f268365-c976-4de3-bba5-b98b84b9a76b","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","41","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,"Y",,"0000-0002-6929-4954","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"3371217e-31c1-49df-980f-08012a64dbe3","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31.1.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"3d19eb96-d6b3-485c-999b-ff653b166aa6","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","OSRE","Osmunda regalis L.","species","Osmundaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"6b1c93aa-4aa9-4438-b640-b7b4e5a6c39f","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41.4.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","QUFA","Quercus falcata Michx.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"d4b486eb-56c2-46c8-af37-1d5cf1c8ab34","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.3.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","MOCA7","Morella caroliniensis (Mill.) Small","species","Myricaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"da203edf-3a21-41c9-ace4-1a46cf1e83da","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","VAAR","Vaccinium arboreum Marshall","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"03365fd4-0ab5-4436-9e96-4bfa55e4d800","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.3.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"e1619215-61f9-4d17-b296-46ab839bf9cb","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.4.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","QUNI","Quercus nigra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"c4d77df8-98f1-4eb7-8ce8-a5590db26d72","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31.1.10","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","HIGR3","Hieracium gronovii L.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"c3faeb1b-0bf1-4623-a331-aafd5374dced","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","QUFA","Quercus falcata Michx.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"3e905239-45d1-458c-809b-d66a49781f7d","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"935ede68-aa71-464e-82b3-a7de7ecec137","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.1.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"7388f479-05c5-4a1a-a4fe-25cef9c56ae7","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.4.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","GESE","Gelsemium sempervirens (L.) W.T. Aiton","species","Loganiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"5262dfb4-4e53-40bb-9365-f65d07fd6680","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","HOCA4","Houstonia caerulea L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"379c099f-aacf-47dc-ad7a-c99b1b867de4","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41.4.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","MIRE","Mitchella repens L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"819799bc-3030-44a5-9017-5029656a1d38","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.2.10","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","VAAR","Vaccinium arboreum Marshall","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"d65822f5-37a0-4c69-a071-d5e833e070ef","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","Y","ILOP","Ilex opaca Aiton","species","Aquifoliaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
