uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"dc791ca9-3689-466c-81f3-8348c48c625e","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41.4.10","2021-04-08",1,"SJER_025.1.2021",,"Y","GAPA5","Galium parisiense L.","species","Rubiaceae","I",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"5eb293e7-6d50-4ea5-88ce-965a0d187872","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","32.2.10","2021-04-08",1,"SJER_025.1.2021",,"Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,"Y","Seedling","0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"065556ed-bed8-4880-ad4f-10912baf5771","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41.4.10","2021-04-08",1,"SJER_025.1.2021",,"Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"0f1e1175-c642-4738-8109-56c39664b382","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","40.1.10","2021-04-08",1,"SJER_025.1.2021",,"Y","CLARK","Clarkia sp.","genus","Onagraceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"94aa4b6b-04ab-48ad-a2ee-7e8ab275b87a","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","32","2021-04-08",1,"SJER_025.1.2021",,"Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"f17327b9-9818-4994-8176-2b5f54f3a24e","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41.4.10","2021-04-08",1,"SJER_025.1.2021",,"Y","NEHE","Nemophila heterophylla Fisch. & C.A. Mey.","species","Hydrophyllaceae","N",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"a4098bea-2716-40be-924f-52fa1ba69f84","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41","2021-04-08",1,"SJER_025.1.2021",,"Y","AICA","Aira caryophyllea L.","species","Poaceae","I",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"309fcb15-50ee-442e-b6dc-8339a23d3681","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","40","2021-04-08",1,"SJER_025.1.2021",,"Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"4a4e1c79-b323-4625-ab73-c4af0ef99a59","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41","2021-04-08",1,"SJER_025.1.2021",,"Y","CECU","Ceanothus cuneatus (Hook.) Nutt.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"64947588-7817-4db4-85f8-20bc93dcc566","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","32","2021-04-08",1,"SJER_025.1.2021",,"Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"1789af24-4985-429b-8fb6-ca6801256636","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","31","2021-04-08",1,"SJER_025.1.2021",,"Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"18a49469-ff6d-4dd0-847c-7df97825d70b","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","31","2021-04-08",1,"SJER_025.1.2021",,"Y","AICA","Aira caryophyllea L.","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"87ae3ecd-1fe4-45d0-8fb1-ea452b17c4a7","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","32.4.10","2021-04-08",1,"SJER_025.1.2021",,"Y","GAPA5","Galium parisiense L.","species","Rubiaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"30f978bf-376e-4353-8a86-5acfefa17417","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41.4.10","2021-04-08",1,"SJER_025.1.2021",,"Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"806de5a8-fc45-4dea-a7f7-c0cfe99ec1c1","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","40.3.10","2021-04-08",1,"SJER_025.1.2021",,"Y","AICA","Aira caryophyllea L.","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"e282350d-4c82-4b50-a5a6-294fd485e7cd","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","40.1.10","2021-04-08",1,"SJER_025.1.2021",,"Y","LAPE","Layia pentachaeta A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"a3439b66-469e-4217-ba28-e77e674f0ab9","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","40","2021-04-08",1,"SJER_025.1.2021",,"Y","MAFA3","Marah fabaceus (Naud.) Naud. ex Greene","species","Cucurbitaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"95a559b8-909b-401a-b68b-9f236e1ab143","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41","2021-04-08",1,"SJER_025.1.2021",,"Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"d8ffaca2-2d69-46bb-b32c-a6239914f550","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","32.2.10","2021-04-08",1,"SJER_025.1.2021",,"Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"2de42dce-6291-4744-ad18-3761c2b2a511","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41","2021-04-08",1,"SJER_025.1.2021",,"Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Purple lightbulb_2021","Senesced purple petals. Oblong basal rosette leaves. Senesced anthers and sepals in green purple flower bud",,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"9d02b6c2-63ae-42db-a8fb-efdeb86818bb","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","40.1.10","2021-04-08",1,"SJER_025.1.2021",,"Y","GEMO","Geranium molle L.","species","Geraniaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"6d306f0c-e44c-4a65-be16-901d8bc03b3d","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41","2021-04-08",1,"SJER_025.1.2021",,"Y","SCTU2","Scutellaria tuberosa Benth.","species","Lamiaceae","N",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"d7b8106e-6340-4a62-a2f6-16224e1522c8","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41","2021-04-08",1,"SJER_025.1.2021",,"Y","DICAC5","Dichelostemma capitatum (Benth.) Alph. Wood ssp. capitatum","subspecies","Liliaceae","N",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"dc311427-e409-41b0-9fdf-633635a38954","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41.4.10","2021-04-08",1,"SJER_025.1.2021",,"Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"2946717e-8068-4bdd-98f4-ca3a0c3b0749","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","40","2021-04-08",1,"SJER_025.1.2021",,"Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"9ac0b888-80fa-4a60-8018-55b0b8139ec5","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","31","2021-04-08",1,"SJER_025.1.2021",,"Y","LIBO5","Lithophragma bolanderi A. Gray","species","Saxifragaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"45402b8f-8bc7-4d3c-a4d6-6514d6a04614","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","31","2021-04-08",1,"SJER_025.1.2021",,"Y","TODI","Toxicodendron diversilobum (Torr. & A. Gray) Greene","species","Anacardiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"c444e0ab-1db3-428b-9845-885177cb828b","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","31.1.10","2021-04-08",1,"SJER_025.1.2021",,"Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"34f18ef5-1f94-4a8e-919e-71fe6b59a57d","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","40.3.10","2021-04-08",1,"SJER_025.1.2021",,"Y","DELPH","Delphinium sp.","genus","Ranunculaceae","UNK",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"492a5ad1-e42e-4dd5-a3b4-35d7671473da","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","32.2.10","2021-04-08",1,"SJER_025.1.2021",,"Y","NEHE","Nemophila heterophylla Fisch. & C.A. Mey.","species","Hydrophyllaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"e6b99094-62dc-4518-9c5b-e37b1e2a6c87","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","41.4.10","2021-04-08",1,"SJER_025.1.2021",,"Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-3752-003X","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"ba2a58b1-f0f4-4cb8-9214-061b18218c59","SJER_025.basePlot.div","D17","SJER",37.127266,-119.759842,"WGS84",20.11,432.6,0.2,"distributed","shrubScrub","SJER_025","40.3.10","2021-04-08",1,"SJER_025.1.2021",,"Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"34711976-efe9-4d36-acd1-86db73ca930c","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","31.1.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Erectbrome_2021","Erect bromus. Inflorescence is stiff",,"Y",,"0000-0003-1699-6511","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"e8df367d-4a30-4d20-871c-8e187c39f9ac","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","40.3.10","2021-04-12",1,"SJER_003.1.2021",,"Y","SEVU","Senecio vulgaris L.","species","Asteraceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"c8140c27-f955-4974-8237-2351dee8c255","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","41.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"8e21be8e-1551-4519-b38c-f64a30aa0ff5","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","40.3.10","2021-04-12",1,"SJER_003.1.2021",,"Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Erectbrome_2021","Erect bromus. Inflorescence is stiff",,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"c5c1446c-7aaa-4de7-80b3-2da2e90e2c14","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","32.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","PLTE","Plagiobothrys tenellus (Nutt. ex Hook.) A. Gray","species","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"102b6b51-a4f1-4c2d-9317-fb44274a6912","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","41","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","DICAC5","Dichelostemma capitatum (Benth.) Alph. Wood ssp. capitatum","subspecies","Liliaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"25ab8928-2b54-4b34-83ff-a6e34f80c8e7","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","41.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Erectbrome_2021","Erect bromus. Inflorescence is stiff",,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"d2473736-d8f2-48a2-b1d8-d3f1905baf04","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","32.2.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","ERBR14","Erodium brachycarpum (Godr.) Thell.","species","Geraniaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"1feb5c0f-a874-4834-9ef8-8ba29e024582","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","40.3.10","2021-04-12",1,"SJER_003.1.2021",,"Y","TRMI4","Trifolium microcephalum Pursh","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"a3786659-76d8-46a1-8c94-da4836a46026","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","32.2.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"11d9796e-d3db-442c-88fe-fc5b921c098f","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","32.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","DICAC5","Dichelostemma capitatum (Benth.) Alph. Wood ssp. capitatum","subspecies","Liliaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"996283a0-6904-4d40-b090-c33ac9eee195","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","32.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","THCU","Thysanocarpus curvipes Hook.","species","Brassicaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"4ca2f826-094c-452c-921d-a0b782e59208","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","41.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"da6351ab-798f-4db0-ac31-853f0bdc1314","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","32.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"3d813746-d5b3-421a-9085-992c9ecad1a3","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","40.3.10","2021-04-12",1,"SJER_003.1.2021",,"Y","GAPA5","Galium parisiense L.","species","Rubiaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"0f7e1ca4-e75a-483f-b045-50df3ba089d7","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","40.3.10","2021-04-12",1,"SJER_003.1.2021",,"Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"5d9b054a-67b9-465b-98bf-22c1f594a3a9","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","41.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","MIDO3","Minuartia douglasii (Fenzl ex Torr. & A. Gray) Mattf.","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"4952653a-8a76-41be-845c-81f4badf8dbb","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","40.3.10","2021-04-12",1,"SJER_003.1.2021",,"Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"eafbd895-df95-471b-bcef-052ee19d86b1","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","32.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"30310fab-3d8c-44fb-87d9-c14dde095b98","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","31.1.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"638e84cf-eee0-4038-a031-9d3c2788bb89","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","31","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","TRCI","Trifolium ciliolatum Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"c28900d5-2444-44c9-9827-dc37213c6ac3","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","31.1.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","TRWI3","Trifolium willdenovii Spreng.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"f58d3344-ad1f-4c7d-8c8c-5766c173a91a","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","41.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"2f2464dd-cd60-4fb9-88f1-f0106aa7947f","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","41","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"9e9eeb55-55cb-4a88-873b-75d1d5c0750a","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","41.4.10","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"ed846ee7-2a4c-4bcb-80ff-a73e2c36f2bd","SJER_003.basePlot.div","D17","SJER",37.116632,-119.730379,"WGS84",20.12,437.5,0.2,"distributed","evergreenForest","SJER_003","31","2021-04-12",1,"SJER_003.1.2021","NEON.DOC.014042vK","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0003-1699-6511","OK",,"OK - no known exceptions"
