uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"949592af-e45c-4b38-9d1f-3117573adbac","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.3.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"7503289f-717e-4c82-98a3-6b0a1cf10a9b","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.1.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITA","Pinus taeda L.","species","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"98f9056a-f996-4ec9-9d13-a18ef053950f","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"3f78dcf7-9e6e-449b-8010-40cbd0e8bb50","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.2.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",20.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"68d6e857-6f61-4f62-86d9-07debddc56bc","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",58.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"87446ac5-e252-4f9a-8ba8-436c39a4f344","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","41.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHPY4","Photinia pyrifolia (Lam.) K.R. Robertson & Phipps","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0002-6929-4954","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"d17dc641-a77a-4437-a8ac-78e1f0dfd55a","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"349ae26f-3416-4905-ab65-ac7ff4dc2c29","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.2.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"7476ab55-52c3-4225-b25d-5a61f889471d","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",35.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"aee03242-9dcf-4059-a31f-82944a0e7e9a","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",5.00,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"db549c50-cd46-4b25-936e-85e3cd7441e7","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"45b95f28-464e-48dd-8e5d-399cba9dd444","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITA","Pinus taeda L.","species","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"f78a1c75-f4e1-4f5c-869e-0057041159ec","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.2.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"5d83a033-07de-42ed-89e4-5167d583afd7","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","41.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species","Poaceae","N",,,,,,,15.00,"N",,,"0000-0002-6929-4954","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"c552987b-5b50-47ae-806e-bf1ec2109012","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.1.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"1e037f7b-9fd7-4514-82e9-b5c835ac203d","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.3.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"a4d430c0-578a-4e35-b5ae-f400ad653749","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACGR2","Acalypha gracilens A. Gray","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"9bd207d3-902e-4fd3-a070-5e4902546b2b","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"5c89a518-7d92-4149-aef8-13ad93ad60a7","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.3.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"4445cab6-960d-4ee2-93ab-238fe353f90b","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"f77b8def-8e6c-4a9c-8724-8313f15caa5c","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"ef4420cf-35e2-4981-8bd9-1c9168bf01e8","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31.1.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYTI","Symplocos tinctoria (L.) L'Hér.","species","Symplocaceae","N",,,,,,,20.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"a67bfaab-4d31-4197-80ba-8866fb5459ed","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"cefb3780-d6a8-4d55-91b5-4b16cdf6cc73","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31.1.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"deacb428-ae1f-403e-b972-5e250cd26e28","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.2.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"df20a0aa-69a2-443a-b0b2-e5ab3f929506","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.3.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"bba02cdb-980a-49b7-bf64-ab154f808bf2","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32.2.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",93.00,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"4455472a-455b-43cd-8fd4-5cda91b0c769","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32.2.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"de782266-a7a2-426d-9602-4370866ac477","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","41.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-6929-4954","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"9487167d-2f75-459b-bca6-12efdfc08283","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"cca41ea7-823b-4b48-853d-2d6f121c2202","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32.2.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"0dae038e-9e62-44e9-bc62-b3b95d90c0c1","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","40.3.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"b20f2b01-d237-4893-8569-c951ecdb568f","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31.1.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"07c4f804-9555-40bc-99b0-e16cc2edd3e5","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31.1.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CACO15","Carya cordiformis (Wangenh.) K. Koch","species","Juglandaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"65cafae6-181b-4d94-bf13-f39813314d12","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"c5ae21c0-1855-4205-a148-f5efbb0e3a36","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","41.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,,0.50,"N",,,"0000-0002-6929-4954","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"03eb4c97-a144-47a7-8b84-3872f9eeff9d","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARGI","Arundinaria gigantea (Walter) Muhl.","species","Poaceae","N",,,,,,,25.00,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"33dbd460-a8a5-4c98-ad04-50cf952d5958","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OSCI","Osmunda cinnamomea L.","species","Osmundaceae","N",,,,,,,20.00,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"bf42880c-40e5-4ffe-8e5f-cb2a1d158f81","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","41.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0002-6929-4954","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"a5d5612d-2ea4-4db5-96e6-54520385868b","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2","Dichanthelium sp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"931a4d8b-757a-4c43-9ddc-68011dc8fd36","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",59.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"f3e1e51a-df8a-41a0-a7ed-fe29d299bd40","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.3.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"e8fba9d0-4ca5-427e-afb4-d8927bb72806","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32.2.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"66a35e9a-e8d7-482e-bf7d-7d5123506601","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31.1.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",20.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"16b1506c-58dc-4552-a46d-35aaabd3e847","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"9612774c-0a5b-470d-a5db-65ccefdae3f0","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"e72df7b8-3aa1-4ac9-95d9-1f69c4987fd1","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"9b03ec05-cacd-460e-9311-693171879a97","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIRE","Mitchella repens L.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"dc650a5f-da53-4cef-bd97-e1ed71ebc55c","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELTO2","Elephantopus tomentosus L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"b5a9a2b4-586f-401b-9f2d-036ac7e685e7","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"b5c23c8c-51a0-43a4-88bf-2801f4a0cae9","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",40.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"95bebb1b-cec9-4d7e-b2b4-886efe576fc8","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","31.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"d61ea14b-3fb5-4311-a951-c8c3ed542268","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","32.4.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",83.00,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"4a86795a-b0cb-49ff-859a-39c290fd979f","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","41.4.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"489a2388-2837-49a7-9dd9-5764a5742864","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.1.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITA","Pinus taeda L.","species","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"bdcfb2e1-9f54-4c3f-922a-e9886373f88f","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","32.2.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"b4167c31-6da5-47a2-aca4-7cc0bc90e7d1","TALL_001.basePlot.div","D08","TALL",32.977665,-87.432705,"WGS84",20.22,100.3,0.2,"distributed","deciduousForest","TALL_001","31.1.1","2021-09-01",1,"TALL_001.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",76.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"6fe6d960-24bf-4427-8e7b-27256f41be26","TALL_007.basePlot.div","D08","TALL",32.974426,-87.426940,"WGS84",20.12,83.9,0.1,"distributed","deciduousForest","TALL_007","40.3.1","2021-09-01",1,"TALL_007.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RHCO","Rhus copallinum L.","species","Anacardiaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
