uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"3d03e706-b456-4bd9-9284-bd6febe41781","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41.4.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","JACU3","Jacquemontia cumanensis (Kunth) Kuntze","species","Convolvulaceae","N",,,,,,,1.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"e908a675-950c-43f6-a3be-d1958b958ad8","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.2.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RIHU2","Rivina humilis L.","species","Phytolaccaceae","N",,,,,,,2.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"646bdd89-148f-44de-9d71-f1e3d1c7ede7","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40.1.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GYLU","Gymnanthes lucida Sw.","species","Euphorbiaceae","N",,,,,,,3.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"44302409-d25c-4cd1-841e-62333e70c9c9","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.2.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","JAFL","Jasminum fluminense Vell.","species","Oleaceae","I",,,,,,,5.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"ce30d01e-b5d5-49c6-beb3-4e774307d9b5","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32.2.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"ded1e99b-99cf-4c2d-9327-69592096768a","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41.4.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",4.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"3f089c36-3fea-468f-a334-08e17c3d5419","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.2.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",4.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"baa2b1bf-192b-4785-aef4-87ee6627c866","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","31.1.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LELE10","Leucaena leucocephala (Lam.) de Wit","species","Fabaceae","I",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"636a16d3-5512-4c51-8b5a-98221d072c6e","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32.2.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",25.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"de14611e-9f29-4e13-98a6-81557e332111","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.3.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LEQU","Leptocereus quadricostatus (Bello) Britton & Rose","species","Cactaceae","N",,,,,,,2.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"6a5ff6df-6bbf-4f22-98e7-6ee8ac50b89d","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41.4.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TIFA","Tillandsia fasciculata Sw.","species","Bromeliaceae","N",,,,,,,1.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"b4017f5c-032b-462b-ad09-b09671ca57b0","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","31.1.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RAAC","Randia aculeata L.","species","Rubiaceae","N",,,,,,,7.00,"Y",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"58b8bf33-d747-4d23-80d2-9c7bca8b6046","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.4.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"5471b707-47f0-4e94-baeb-1666c303c554","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","41.4.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PSUM2","Pseudabutilon umbellatum (L.) Fryxell","species","Malvaceae","N",,,,,,,40.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"27442e24-961b-48f5-9587-f4426a96b1a4","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41.4.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"e4f13b94-1020-4f05-b864-132aedf586e6","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","32.2.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety","Sapindaceae","N",,,,,,,35.00,"Y",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"ece2f264-8f79-47b0-9a73-ba3d32129236","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.2.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SEPO4","Serjania polyphylla (L.) Radlk.","species","Sapindaceae","N",,,,,,,2.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"9d20b93a-4c3e-4a05-af34-1267af88431b","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40.3.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CRBE4","Croton betulinus Vahl","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"ecd86f9a-7307-40e5-acc8-0c3fcf952224","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40.1.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"5e47c85b-01a2-489d-a0a0-220497cd8f2c","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","40.1.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","JAFL","Jasminum fluminense Vell.","species","Oleaceae","I",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"7915dad0-8f0c-45ba-a853-7495f1afe4ea","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.3.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CODI8","Coccoloba diversifolia Jacq.","species","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"c5744b59-20da-462a-b70f-a31c1d03385d","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","40.1.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TELA2","Teramnus labialis (L. f.) Spreng.","species","Fabaceae","N",,,,,,,3.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"46b8c2ba-5858-45b1-9615-d5208a347e55","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41.4.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",75.00,,,,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"2e4a8832-d2e7-4635-a04f-801ea6c733f1","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","31.1.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"f46f79fd-2a60-48c9-8d8a-7724b6d503e9","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","41.4.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",4.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"e915fd6b-34e5-405a-8625-c14a3ef0a891","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.1.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","KRFE","Krugiodendron ferreum (Vahl) Urb.","species","Rhamnaceae","N",,,,,,,8.00,"Y",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"4f3e8790-5774-4f65-9d35-4168c8364628","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.1.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GUSA","Guaiacum sanctum L.","species","Zygophyllaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"23e44595-5c91-4447-9fba-02257d300950","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40.3.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety","Sapindaceae","N",,,,,,,5.00,"Y",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"c57a6ba1-ed4a-4452-a1a1-17372f788d21","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40.3.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",92.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"57da4233-f379-44c6-b6c3-e408dfdf944a","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","31.1.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","EURH","Eugenia rhombea (Berg) Krug & Urb.","species","Myrtaceae","N",,,,,,,5.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"0e256af7-809e-41db-b1ed-6ee977399398","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.2.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",45.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"4f43ce67-f1dc-4743-ac0b-f10639791c47","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.2.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",15.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"90e0c252-843a-45ce-829f-0799a7dec2e1","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","41.4.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CRLU2","Croton lucidus L.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"6c0aa40d-c06c-44da-8574-cbb8be27b884","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","41.4.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"551873e1-4b82-458c-b5cb-edec9c1367bf","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41.4.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TIRE","Tillandsia recurvata (L.) L.","species","Bromeliaceae","N",,,,,,,1.00,"N",,,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"cf8c4789-394a-4dad-93b2-01dafda4f755","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","31.1.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",20.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"a9212528-e7a7-4ecf-ac2f-0a0951ec51e5","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.3.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","EURH","Eugenia rhombea (Berg) Krug & Urb.","species","Myrtaceae","N",,,,,,,2.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"081524e1-7c59-4187-bd27-e0dc51def44d","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.2.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"6a9ff2c4-0b24-49b8-9a56-c8cc889f8a69","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.3.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CITR2","Cissus trifoliata (L.) L.","species","Vitaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"fceca41c-e448-4a95-9f2c-4b261a566ec1","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","40.1.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GOLU2","Gouania lupuloides (L.) Urb.","species","Rhamnaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"184a6839-dfc4-4399-b8be-dcc1710727ed","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","31.1.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species","Bignoniaceae","I",,,,,,,5.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"47103a20-db01-406c-a1c1-19e3ae0a9e78","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.1.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DASC5","Dalechampia scandens L.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"bcf745f0-1a9b-427b-8919-57258d7f047d","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40.3.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"23b38edd-6bfa-4750-891e-f22007ea5abe","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","41.4.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"37fe564e-57b4-4386-b1a8-623846cebea0","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","32.4.1","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"6e3fb479-9288-4169-9ad9-43ae80674f8a","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","41.4.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","COKR","Coccoloba krugii Lindau","species","Polygonaceae","N",,,,,,,10.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"b2b037f6-33a5-4e47-9353-ac7cb2af789f","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.4.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SEPO4","Serjania polyphylla (L.) Radlk.","species","Sapindaceae","N",,,,,,,6.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"d24182bc-d2a1-450b-b17f-8b298bd48e21","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.4.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","URMA3","Urochloa maxima (Jacq.) R. Webster","species","Poaceae","I",,,,,,,4.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"9b91cae6-6504-4d80-87ad-d8225b134c87","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","41.4.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LELE10","Leucaena leucocephala (Lam.) de Wit","species","Fabaceae","I",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"65606c80-f20d-4ea2-882f-86c0daea434e","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","41.4.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","HEAN5","Heliotropium angiospermum Murray","species","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"c6d5d01f-eded-4951-8ffd-547910fc7174","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32.4.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",15.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"eef9ae86-a48c-413c-9ec3-33f5aa85b93f","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.1.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","WEFR","Wedelia fruticosa Jacq.","species","Asteraceae","N",,,,,,,4.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"807e2fae-4ee8-40f2-bad1-c032853a5c59","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","31.1.1","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CAIN19","Canna indica L.","species","Cannaceae","I",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"57f8a09e-068a-4cd3-ad47-366e67b3f972","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.3.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",30.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"39a442c0-4402-45d1-acbd-9fae56472c34","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.1.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CODI5","Commelina diffusa Burm. f.","species","Commelinaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"34e38bd2-3a03-4ba3-8921-0af8aaacc4c0","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.3.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PIUN","Pithecellobium unguis-cati (L.) Benth.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"8bee97ba-6577-4f60-8032-8cb630d81c24","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32.4.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",75.00,,,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"439ec04a-e9f2-4b41-bb34-6fc84c27dedc","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","31.1.1","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DILA10","Distictis lactiflora (Vahl) DC.","species","Bignoniaceae","N",,,,,,,1.00,"N",,,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
