uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"7fd4bf45-fe03-4a54-b4ef-c5841d677872","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","DECE","Deschampsia cespitosa (L.) P. Beauv.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"e8e6673a-e25a-4ccf-bd8e-9ce19440e079","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","PERAA","Pedicularis racemosa Douglas ex Benth. ssp. alba Pennell","subspecies","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"4a40737e-2900-4dc4-9924-bece04172941","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","POAR2","Poa arctica R. Br.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"4ddb1ec0-bcf1-43ba-b266-ff8c5acd83b2","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,"Y",,"0000-0002-9445-2841","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"2c869ba6-2d46-43bb-957e-239d9e1bc469","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","AGOSE","Agoseris sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2841","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"d6f956ae-edb5-4cb1-b109-764aba680985","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","CEARS2","Cerastium arvense L. ssp. strictum (L.) Ugborogho","subspecies","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"24794f8a-cffc-40eb-a4ad-8140cdfaba60","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","CALEL8","Caltha leptosepala DC. ssp. leptosepala var. leptosepala","variety","Ranunculaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"42064f10-934a-46a0-a284-728cf7caaafd","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","CHJA","Chionophila jamesii Benth.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"c05e2dbd-4252-46d0-a1bd-f3e089d1d36d","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.1.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","POAR2","Poa arctica R. Br.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"4e65de15-233b-4b5f-83bd-8aa4e5547ff2","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.4.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","ERME2","Erigeron melanocephalus (A. Nelson) A. Nelson","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"9287c730-b148-475e-bf2c-1c658dc38f8e","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.4.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","ERPEC","Erigeron peregrinus (Banks ex Pursh) Greene ssp. callianthemus (Greene) Cronquist","subspecies","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"0477c395-a70b-44f1-b28d-cb560d5c68ee","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.2.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","RIMO2","Ribes montigenum McClatchie","species","Grossulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"16c2652f-40a4-412c-a872-38c9d7280003","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","SIPR","Sibbaldia procumbens L.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"f8fb0cb8-eebb-4f9f-85b2-bf7668b697ff","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.2.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","POA","Poa sp.","genus","Poaceae","UNK",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"d1bff8a2-a81d-445e-bd43-32839772629b","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","ERSI3","Erigeron simplex Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"20702252-1b8a-4eeb-a513-c459eec4cfdb","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.2.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","ARSC","Artemisia scopulorum A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"7a4cdbc7-b4f0-4c0f-a478-ef071b03a0fa","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","DECE","Deschampsia cespitosa (L.) P. Beauv.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"2ac8dc31-5e4d-4ddd-a355-4c65d2408724","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","POAL2","Poa alpina L.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"eac8e580-8172-4bb9-89e6-8df96f9f490f","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"05c90020-9385-4129-a8cb-7057720ad1e0","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.2.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","GEAL2","Gentiana algida Pall.","species","Gentianaceae","N","cf. species",,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"379f94fb-4b4e-43ef-a4f1-e0bd0732d831","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","ERSI3","Erigeron simplex Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"afd76c31-b231-4d2f-92cd-1b5300c00d1e","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","PHAL2","Phleum alpinum L.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"ab694d2e-acac-484e-aaf6-926b708a7caa","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","TRPA5","Trifolium parryi A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"7cf5e1c7-e4dd-4f73-972f-35e6fbeda1e6","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","FEBR","Festuca brachyphylla Schult. ex Schult. & Schult. f.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"6a844023-af8f-4060-87d3-c99e4d07e8f6","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","PODI2","Potentilla diversifolia Lehm.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"623e5442-a3a7-4a04-b25d-855fa1ed841b","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","DROCH","Dryas octopetala L. ssp. hookeriana (Juz.) Hultén","subspecies","Rosaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"547a7d63-3aae-4b1c-a5ca-a1383e3fca19","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","CAOC4","Castilleja occidentalis Torr.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b78c0d23-8905-4199-9dcd-ab8a6aeeccc2","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","POOV2","Potentilla ovina Macoun ex J.M. Macoun","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"08003002-f001-4011-93cd-6dac7068a0dd","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.2.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","SOMU","Solidago multiradiata Aiton","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"c515fbfb-7d60-4ca7-8a8d-55d48e77d3b3","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.2.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"951ab8c1-e838-4703-ae29-f2f9d56ed542","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"03d429f0-787e-4b53-94d6-a96478c2fe3f","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","CASTI2","Castilleja sp.","genus","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"34a88b91-17d4-4e07-9917-dc46b4f1388a","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.2.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","TEGR3","Tetraneuris grandiflora (Torr. & A. Gray ex A. Gray) K.F. Parker","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"c5aaf0b1-fa47-41c3-a34c-c8c6d5e7827b","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","ERSI3","Erigeron simplex Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"40bc9330-a68c-4dde-ab61-145d9cb54b01","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","CAPU19","Castilleja puberula Rydb.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"a36ad856-decf-4c22-b458-94089ff8904e","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","LUSP4","Luzula spicata (L.) DC.","species","Juncaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"14703f82-5898-42d8-ba53-93d8e0944511","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","TRPA5","Trifolium parryi A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"4fbd5cd1-2ad7-46c8-96b2-16d7355abbac","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.2.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","PERA","Pedicularis racemosa Douglas ex Benth.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"792f70cc-4909-4fca-bfb8-6dac8f09aabe","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.2.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"d14ac9f6-791f-4c55-97ad-ebfe17fb5456","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","ANUM","Antennaria umbrinella Rydb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"0ac9dda5-d480-4596-bcf5-2d6d19384675","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"cef3a429-8097-4c8b-9aed-749edc6d512e","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","POA","Poa sp.","genus","Poaceae","UNK",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"19f2f9e6-52de-419c-88bd-fd010a860174","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","CALEL8","Caltha leptosepala DC. ssp. leptosepala var. leptosepala","variety","Ranunculaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"f226c5ad-da54-4fca-bae9-d3a263f6b019","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.2.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","CASC12","Carex scopulorum T. Holm","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"30b8061f-08da-47d0-9893-635c8cacf713","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","ALGE","Allium geyeri S. Watson","species","Liliaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"3ad199c3-a034-45fb-abf9-a510cb84bcd4","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.2.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","ARMO4","Arnica mollis Hook.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"dd46c378-5c36-47d4-836f-ab498b30b3ab","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"21adab5e-6edb-4ca2-8709-172e67e2f404","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","RHIN11","Rhodiola integrifolia Raf.","species","Crassulaceae","N","cf. species",,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"2e93dadc-fa7b-411f-a221-17a0d5d51d2a","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.4.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","ASTERA","Asteraceae sp.","family","Asteraceae","UNK",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"304671f1-55d3-47d9-adb0-d63f928aeb87","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.4.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","HIGRG","Hieracium gracile Hook. var. gracile","variety","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"495fd18d-b879-4993-9fba-c028fff8ba16","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","MELA3","Mertensia lanceolata (Pursh) DC.","species","Boraginaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"a3313d0b-0ae4-47b1-925e-c495633fd0bb","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","PEPA3","Pedicularis parryi A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"cd8a4b62-5b56-4036-844e-26bfa2c437de","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"6f24bc11-addc-4149-8647-b2d653c03946","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","TRSP2","Trisetum spicatum (L.) K. Richt.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b5d6eaa7-3576-4555-a72d-3fba0e494e6e","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.2.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","PODI2","Potentilla diversifolia Lehm.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"746ab34e-cb52-4a8e-b86f-c73680e24b16","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","ERME2","Erigeron melanocephalus (A. Nelson) A. Nelson","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"cac5b8e2-f1a0-440f-8f7b-d417c1c426f9","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","TEGR3","Tetraneuris grandiflora (Torr. & A. Gray ex A. Gray) K.F. Parker","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"bb0d8d55-0b76-4a0f-a2fb-6556a63e2c61","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","32.4.10","2021-07-26",1,"NIWO_041.1.2021","NEON.DOC.014042vL","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"0a2440fc-2951-4572-95d1-44729baff83c","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.10","2021-07-26",1,"NIWO_018.1.2021","NEON.DOC.014042vL","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
